5.551095319866767436e-02,1.013668933528552474e+00,1.165247504310652271e+00,-3.139506312058918169e+00
-2.279326094634230582e-02,1.450122741136325721e-01,-1.404157818810840008e-01,3.644748313721679622e-01
-1.553915800471029840e+00,1.873424731905747320e+00,2.992164256416734780e+00,-2.573697499673638367e-01
-1.079145341723512785e-02,-8.045075799046081944e-01,-1.248377679579601107e+00,-3.579912470139789971e-01
-2.748478959074515671e-01,1.907439115258067683e-02,-2.921823833424054273e-01,7.210895124520370902e-02
-9.076666338066113893e-01,-6.598711625722147867e-01,-8.142621536536138738e-01,1.144537627938224666e+00
1.260463606669287584e+00,9.665472932936070016e-01,1.817941628500810758e+00,9.304055192389834028e-01
-9.956868308837724113e-01,-4.125288002242873953e-01,3.661783005112928535e-02,8.228329990044102038e-01
2.236670417365842489e-01,-4.630661469569282152e-01,4.985613912976848416e-01,5.771189056781872440e-01
-3.875211846994850440e+00,3.640768342646417133e-01,-3.108612076046689321e+00,7.220546485473574805e+00
-6.728197916766558428e-01,-3.047062527768838458e-01,-4.098254076109938415e-01,5.589962628252878041e-01
-4.001218196406625682e-01,-8.402561117455099593e-01,-9.606788868978104468e-01,1.786690402467313366e+00
-9.222590821937052263e-01,-8.757313261333421472e-01,-1.687035433550848174e+00,2.883055157141763303e+00
1.932602173976874615e+00,4.275098567070869104e-01,1.719383649576518236e+00,2.692279752121268910e+00
1.500141625449781468e+00,1.091847477082230899e-01,1.357317366971318107e+00,3.554543535538967625e-01
-2.916555686124635560e-01,-7.885568597661114509e-01,2.128510772668414930e-01,1.772816719577243516e+00
-2.393842476205639003e-02,-9.398094963395425133e-03,3.635275031583760086e-01,-3.108666963662107818e-01
5.724350397216341202e-01,4.140863679683085691e-02,1.322290623816849697e+00,-2.468594134016818487e+00
-6.663606647240563063e-01,6.999559760960171184e-01,8.478605114862598491e-01,-4.294690760650975991e-01
-8.612302206588710041e-01,4.212055049751241981e-02,-1.589252067466390139e-01,-8.510069377072254637e-01
-1.743604439040712384e+00,-2.144804852875158430e-01,7.887608618025332419e-02,1.733579730726045431e+00
2.978389567048855269e-01,-9.066759542591459331e-01,1.551384059263917869e+00,1.412815320124596319e+00
3.609120963409482435e-02,5.717753237458033516e-02,-2.772658869927904779e-01,7.751699580691095992e-01
1.207496948188758079e+00,-4.884183691780578929e-02,1.035920571990885719e+00,4.684832011578887179e-01
-1.310559375972856655e+00,-8.707532550119598813e-01,-1.525406107871057682e+00,2.529971317242004414e+00
-4.211713318043133203e-01,6.442269204616758449e-01,5.178420152114276975e-02,-2.089444133619866140e+00
-4.758261718497863724e-01,1.746547205618031728e-01,-5.249252596463622744e-01,1.245056246606501549e-01
-1.310281415314359155e+00,-6.403705813437623462e-01,-8.356381474364718009e-01,1.245712219968008627e+00
1.924629148808789658e-01,-1.151329480247180070e+00,-3.538558813650701795e-01,1.242393341954243002e+00
3.988255896533641209e-01,-7.591644580672271547e-02,5.491301870267459861e-01,-5.215258268934913621e-01
-4.110670564928328719e-01,9.740642379744235413e-01,-8.223555621503138013e-01,-1.434877705313245322e+00
3.006134897460931432e-01,-1.451582870827205829e+00,-1.986083784771791816e+00,2.286673548807098832e+00
2.942374031407831159e-01,-6.536689987443186078e-01,-1.759771718184668654e-01,1.336415898725777263e+00
1.298122976706861831e+00,-8.339598570298536462e-01,2.839242311944358832e+00,2.548555936453331228e+00
1.879227343624576829e-01,-5.119396613912643446e-01,-1.209308640501170151e+00,4.983528874677356502e-01
1.525257325199276925e+00,-3.057697021580562668e-01,3.301378494709462874e+00,1.746126245870822657e+00
1.396994804227154052e-01,-9.551986008976340869e-01,-3.292040596502598948e-01,9.032115808487153341e-01
-2.979116398969759716e-02,1.735819362278357980e-01,-1.240884198078468642e-01,-6.657488568634116755e-01
5.512323666916963960e-01,8.569476313861165706e-02,1.388326777985159577e+00,-3.038267540831989688e+00
3.697421280938453791e-01,8.954987115111912033e-01,1.497800776263991551e+00,4.669806948511922018e-01
-3.646182565460417413e-01,-2.723574638255762403e-01,-1.305899984799817171e+00,6.932445655642930360e-01
-1.999498243854857193e+00,8.122984122535796547e-02,-1.308523059123537502e+00,2.504199958457260955e+00
2.026419404960399628e+00,4.518752333217682660e-01,2.087855089430036060e+00,2.514388189464960011e-01
2.977749211663758722e+00,-6.769536432633811718e-02,2.668897886838190292e+00,5.527675491975237776e+00
4.830191377618155424e-01,-8.003819104973747267e-01,-8.544938867774664049e-01,5.013505191855849308e-02
-1.199164470744035066e-01,2.394216384029896616e-01,3.112425388317589803e-02,5.870392411667627597e-01
-7.401095312526705106e-02,-1.995960487442678399e+00,-3.468235578652437034e+00,2.531739663003250485e+00
-3.225841980007320142e-01,3.069364788223000740e-01,7.352515316723471361e-01,2.042828791801762911e-01
-1.663341578359467665e-01,-7.701197542248877648e-02,1.862050325029600994e+00,4.225045159427626151e-01
8.810832296892173732e-01,-4.373065630292852224e-01,-1.513117661061678110e-01,1.863350235554293022e-01
1.865259120280922944e-01,8.316754593705059095e-01,3.106598115519997871e-01,-5.461543080167152731e-01
6.736596862760895199e-01,-5.227650493709149471e-01,-1.044915208844137577e+00,-3.300964500661294210e-01
-1.612927399910799142e+00,-4.180503545181886160e-01,-1.425481038717494320e+00,2.617010903306220548e+00
-7.366883465944603637e-01,-2.045509793534228571e+00,-3.960181513965357780e+00,1.670258745757445151e+00
-3.510017868071148572e-01,3.006181088413763247e-02,-1.918136055802183160e-02,-5.948706904144195062e-02
2.528519994837630791e-01,-1.979836073763664439e-01,7.093871524339420698e-02,1.412082468209642006e+00
-6.329328290461089246e-01,1.055076250949891353e-01,-1.135753060282301830e-01,7.267249680176994797e-01
4.968538717737937538e-01,3.494082837144505960e-01,4.049931422062370778e+00,-2.045934914717145503e+00
8.850540781509321775e-01,-4.519563620299859585e-01,-3.474074924713546508e+00,8.271722454270885594e-01
4.269408681186765558e-03,-1.654401817169026678e-02,7.590599010299901028e-01,5.304054930994545058e-02
-3.120842085261144039e-01,3.299054302865345178e-01,-5.959793981370673510e-01,5.039504134848573624e-01
-9.298609926774550338e-01,6.663587740057353992e-01,-3.000379113723594671e-01,-8.159627091942051047e-02
-1.848402660320119795e+00,-1.789965424063572341e-01,-2.379037387833342176e+00,4.546246428722444666e-01
1.708468607883729951e-01,-1.159770490921784858e-01,-4.714415259522670154e-01,6.831619237535266342e-03
2.638016816061331538e-01,-1.807486557654136128e+00,-2.006043304084143664e+00,2.115403619892744835e+00
9.372463669008848086e-01,-1.316848331773808223e+00,3.365841829023797915e-01,4.395393401489742224e+00
-3.906968842101361528e-01,-3.770132016168277755e-01,2.712510591986668773e-01,2.668386195559163676e-01
-2.648364887313889859e+00,-1.181617363056346015e+00,-2.962062552807099181e+00,7.149127991440151320e+00
8.602745029319821546e-01,5.671956745745238004e-01,-2.164158018871992217e-01,-1.244461650666011804e-01
4.569597722875869961e-01,3.364188226705784879e-01,1.502288929999257894e+00,-2.852251415153969627e-01
-1.345910754549355604e+00,-3.643798223359014932e-01,-1.568603985498227216e+00,1.139101900934673894e+00
-3.062900557738680085e+00,-1.493138942349119924e+00,-5.308950277768727410e+00,6.305994115582705284e+00
-1.824324413516468457e+00,-6.516943337058940244e-01,-1.860055306788336749e+00,2.206715546854391530e+00
-1.544466762118245740e+00,-2.395857689743694063e+00,-8.681350408851113087e+00,3.400928337443729355e+00
-5.046606832480576843e-01,6.438749635229911172e-01,1.366935999634227850e-02,1.697613390232951769e+00
-1.544121889003376324e+00,2.458574595874174928e+00,6.235051273368951819e+00,-1.274227742930659213e+00
2.676961290269761484e-01,9.354408337166891796e-01,1.528818726134808514e+00,-3.184826765988604258e-01
2.741638598058256382e-01,5.705434594182607899e-01,3.444252071026404849e+00,-5.239967404808895113e-01
-3.593748632996384695e-01,-4.697093912096854673e-01,2.351851985785806676e-01,-8.890659618416396626e-03
2.819677057072417781e-01,9.547933971606574477e-02,-6.099392188702934536e-01,1.549736626775297443e+00
8.054758610878126265e-03,-7.332819928765069717e-01,3.377351632859791342e-01,1.750181862817425271e+00
-5.470977734746478305e-01,7.406932252606439337e-02,-4.453269159025637913e-01,-8.148356905559910324e-01
-1.404673688525905628e-01,1.831827339188848436e+00,3.028487527534143631e+00,-7.828526694842001810e-01
7.895000526357558168e-02,-1.038387562195768749e-01,-2.000660008178994365e-01,-5.515968919745846133e-01
1.636693723069527762e+00,-1.199978329661738563e+00,-2.972922732069971374e-02,2.643732769674229655e+00
-4.310578484181546433e-01,-2.595293913874902048e-01,-1.190050043449071282e+00,1.753017156131797982e+00
8.680446660923821778e-01,5.381430147623738058e-01,-5.821570838468250741e-01,-6.374247939119125073e-02
-3.501832439665282237e-01,9.666070355293994165e-01,7.684687805864347521e-01,-1.513246101315372183e+00
-1.469746412890406750e+00,-9.300032779607413091e-03,-9.965302947038282566e-01,6.403276786467205772e-01
2.617347596637635831e-01,-3.330347795552833223e-01,1.127055683089337013e+00,6.797087908047789728e-01
-1.398675139919719257e+00,-4.701612640527701448e-01,-1.079598319446159360e+00,1.930112458628356675e+00
-2.333088037035873155e-02,-3.197694591275023757e-01,-8.117826278393119876e-01,4.633960991150084530e-01
-1.306110766575296622e-01,-1.188412819338296122e+00,-5.183333093657757074e-01,7.905403677326459100e-01
-2.514613404091872617e+00,9.951941496571410362e-01,-1.934839424569327893e+00,1.470139783783021015e+00
-1.312720869904621113e+00,-3.783264421775741626e-01,-2.419028412238084957e+00,1.501602223624340926e+00
2.811682754859113342e-01,8.258942560536592925e-01,1.738065618669966783e+00,-1.337514202200224211e+00
-3.127878472580816749e-01,2.563986740304552980e-01,8.502616706131971291e-01,-1.001006303475345582e+00
-4.055327243659188202e-02,-1.613990283111724322e+00,-1.933903604669139353e+00,6.684682873136744696e-01
-1.431549034274880727e-01,-1.992972334400828993e+00,-4.225027658955067267e+00,2.462479459311494701e+00
1.864208696986058511e+00,5.254581145027021893e-01,1.411612471428642657e+00,1.602035585137299822e+00
-2.741778496662513054e-01,-5.346630579680754503e-01,-1.505816647191206670e+00,1.937439672317643691e+00
-1.572081966383633844e-01,-3.240992718745161483e-01,4.952215306485339141e-01,-1.212969684757377875e-01
-2.113968862196484444e-01,1.284558167210773760e+00,2.765137303728161466e+00,-1.122827868668703655e+00
-1.498318286615044903e-01,4.662122342330914937e-01,-2.625412252573982030e+00,8.374599466028693762e-01
-8.199284629965262194e-01,4.931243416128130302e-02,-8.496755549252424933e-01,-2.825136781267791886e-01
-8.917508724763082220e-03,1.424538807023278952e-01,-1.104075522149902344e+00,-2.107060251513517279e-01
3.153240656954144350e-01,9.052904584619650974e-01,5.605394307120659114e-01,1.041519048268083392e+00
-5.491894759014599448e-01,-1.912072171707086543e-01,-4.283658539011410138e-01,2.042840782055956872e+00
-1.533258633875155263e+00,2.018798336051856601e-01,-1.637273122383751778e+00,9.901393024822191524e-01
1.440047006900962767e+00,-1.645411046006616806e-01,-9.439524280513083010e-01,1.124812892181128232e+00
2.031908755279133061e+00,1.540401867845437034e-01,4.661945005562118993e+00,3.468843008025237040e+00
-6.092300572847176854e-01,4.304429907023360480e-02,7.398998140533292744e-01,2.993627555939525342e-01
2.323769189178678252e-01,2.858721719325467703e-01,8.004805711992621919e-01,-7.577063087816111597e-01
2.284516246748786727e-01,-6.856233451352740094e-01,-8.928074200024674334e-02,7.366567030820525552e-01
-6.191270902972932921e-01,-5.146971115162651822e-01,-3.504416774562690295e-01,8.172149723645178998e-01
4.435940007131539131e-01,-9.134304218382189927e-04,8.282097378993599213e-01,1.774128804249921199e-01
2.965092985963674321e-01,6.456682803273119386e-01,1.589196555430289481e-01,-7.495267440738575537e-01
9.696224240577738795e-02,-4.203792191113329274e-02,-1.694598286194591186e+00,-8.216771822654528323e-01
-1.533541326254463932e-01,5.323823722299712152e-02,4.509750888201535801e-02,9.005509457262906858e-01
-8.533271940056832428e-01,6.015470820641846128e-01,8.570903911528446883e-01,-1.293304296942775267e+00
1.234563475930595677e+00,6.930422181595401465e-01,1.884898285595652645e+00,-8.337827158219242030e-01
7.299025009298392153e-01,7.603482051482256532e-01,3.943887936440463315e-01,-1.348859790040870532e+00
-7.397183720545401631e-01,3.381779903682375021e+00,1.868172578790028027e+01,-4.904646561373079194e+00
2.668758603409274177e-01,-1.217273888430951551e-01,9.067451767426068510e-02,1.046097332275063518e+00
1.058059586111453676e+00,1.272561584714554106e-01,1.128113506550830314e+00,1.514206998785039504e+00
3.084503725833789733e+00,4.960188263790675789e-01,3.565843035005912931e+00,3.266886269833526146e+00
-2.176868102116788217e-01,4.693987364023964326e-01,-1.850130885620555332e-01,-5.022572983734822083e-01
4.359974641294217523e-01,-3.312331211857100222e-01,1.648808918280155744e+00,2.563418867020882397e-01
1.034164701515505769e+00,-8.962697664615391080e-01,1.017040641529938449e+00,4.572573585191748169e-01
-2.220044257759531126e-01,2.250068837961469448e-01,-4.638465455852395225e-01,7.223005652329135273e-01
-3.013484494369063696e-02,3.115094041188822271e-01,1.649121665633772327e-01,6.099154718903193606e-01
3.706256712347354654e+00,-1.313763661087717249e+00,2.506392616122884665e+00,8.646558075462674964e+00
5.159630597752530301e-01,7.123707380261111721e-01,1.317004189898759448e+00,-1.356526057396505447e+00
-4.044558522253571820e-01,-4.756939037496974443e-01,-3.432686834251772900e+00,1.048933908686803251e-01
-8.821342042779639625e-02,-1.687303961613018100e-01,4.210383176904453073e-02,-5.030401748448913857e-01
1.114520543068817961e-02,-6.081012698541029549e-01,-2.263602719950106756e+00,1.381340124024180493e+00
-8.822259837312450975e-03,6.945036033665086261e-01,2.411608906208837944e+00,-7.418090871690946608e-01
1.026321661226677673e+00,2.869099458814232118e-01,1.048864168528305107e+00,-6.094787615007863923e-01
-3.897535250016301300e-01,9.704000719104041162e-01,-3.458839631230374856e-01,-3.653966113840445118e+00
-1.212221827731800872e-01,-5.435545020837750929e-01,-1.267686755797690079e+00,1.371370094703718290e-01
-9.279508476221067781e-01,1.816094465800837998e+00,1.797781988945523324e+00,7.085809900346637935e-01
-1.228603825699194685e+00,4.339223304226225847e-02,-1.007810429790866324e+00,-1.239268904101657132e+00
-6.402591715958431129e-01,9.432328176608111292e-01,1.840296547570853924e+00,4.857759212075172250e-01
-6.675361686550846940e-01,4.528862796601628160e-01,-1.799883188572064752e+00,-1.754035494775073811e+00
-7.834460522917350289e-01,1.477348169104282682e+00,2.161347264645556709e-01,-8.728371167419177734e-01
2.796536774595011487e-01,-1.315489998523872162e-01,-1.392398380122244483e-01,-8.216774113679833902e-02
1.831265755072768897e+00,3.485831505512541895e-02,2.368196375892782424e+00,1.575995269942009891e+00
-1.865160735738413122e-01,-7.948451960748026401e-01,-1.742562639472652330e+00,2.353692100406885590e-01
4.127498941796417520e-01,1.513333517783000959e-01,1.513980489025097409e+00,-3.419291428461218030e-01
-5.712835534626737877e-01,-4.902370278890690880e-01,-1.213977810004687630e+00,3.110639886328381842e-01
-5.792937742864440187e-01,-5.905079229028240527e-03,-1.742638956249145110e-01,5.561996091108069029e-01
-1.667586730042595500e+00,-3.870175222316708519e-01,-1.175948863901919106e+00,2.736816857403296499e+00
4.532732777134571567e-01,1.963484793856233590e-01,1.547814141451516301e+00,-2.351257902016045953e-01
7.169230545042709624e-01,4.756412718347438062e-01,1.489749490415632760e-01,4.890733530932366291e-01
-2.232311759564833853e+00,1.059397121544617959e-01,-1.813423015097817670e+00,-2.787019717433181221e-01
-9.294084911121623660e-02,-2.297385258920207340e-01,-3.450236369602364128e-01,8.397629114589123533e-01
2.958563019578807296e+00,2.664172344131071624e-01,2.789216712985398416e+00,4.147821483530189646e+00
-4.871089068368404384e-01,4.807765353796999291e-02,-4.751995135519276880e-01,8.490763519604265230e-01
-1.172590070696765352e+00,4.768847020534738856e-01,-2.064533073793667572e+00,-3.570526328460935650e-01
-2.569674606557940111e-01,-7.674935046251517567e-01,-7.178092217755156490e-01,6.003665194662987092e-01
-7.950804235937610764e-01,-2.468803529283191356e+00,-6.813704476073226601e+00,3.140707826026963190e+00
5.737404051402998917e-01,4.323126554850799663e-01,-1.058121749603022632e-01,5.762062964236970286e-01
